建案,地址,每坪房價(萬元),屋齡(年),主要車站通勤時間(分鐘),醫院距離(公里),學校距離(公里),半徑1km內公共及商業場域(個)
京鷹商務大樓,台北市松山區南京東路五段215號,76.1,30,9,0.6786790403523227,0.1787860762165981,916.0
四維八德大廈,台北市松山區八德路四段831號,66.5,23,2,0.8754032442535217,0.062357073626983,610.0
仁普名門大廈,台北市松山區南京東路五段23巷15弄2號,76.1,36,10,0.1443715046106806,0.2707266169284912,1095.0
雅族大廈,台北市松山區復興南路一段63號,83.4,33,9,0.4569009624530233,0.2364713811854992,1757.0
世電南京實業廣場,台北市松山區南京東路五段354號,44.4,31,4,1.1976791168642476,0.4054172867348767,791.0
高興興業大樓,台北市松山區基隆路一段8號,50.2,28,6,1.229363860748132,0.3799545309026694,789.0
蘇黎世保險大樓,台北市松山區敦化北路56號,112.2,34,12,0.3439910916771747,0.1926909026275732,1793.0
揚昇商業大樓,台北市松山區復興北路55號,81.0,37,13,0.427088118804015,0.2323289779045487,1962.0
日出南京,台北市松山區南京東路五段210號,77.1,33,6,0.7663275496612227,0.28764866091051,907.0
春華大樓,台北市松山區復興北路333號,78.4,39,15,0.4273223363304388,0.1420226504196853,1253.0
復興天廈,台北市松山區復興北路207號,70.0,37,13,0.1976199504940373,0.4916330634940097,1511.0
敦化新廈,台北市松山區八德路二段439號,73.2,41,13,0.0653530703124262,0.1408985715141409,1973.0
金吉利大樓,台北市松山區八德路三段116號,76.7,44,9,0.4352023688377373,0.1210952852165741,1543.0
啟德通商大樓,台北市松山區南京東路五段14號,73.9,40,8,0.1877699271633109,0.1479299065135713,1095.0
南京諾曼地大樓,台北市松山區寶清街29號,55.3,32,6,1.1399712681288463,0.3668941681616416,817.0
新華泰通商大樓,台北市松山區民權東路三段179號,59.9,19,17,0.6663953930867575,0.3135905766103121,723.0
國泰南京大樓,台北市松山區南京東路五段202號,59.8,42,6,0.7314016969410638,0.0470801702352742,923.0
復德大樓,台北市松山區八德路三段245號,75.0,40,8,0.1811212879260025,0.3280485830931534,1305.0
友寧中榮大樓,台北市松山區復興南路一段43號,92.5,41,12,0.4204810887204027,0.1939921772533295,1809.0
普門大樓,台北市松山區民權東路三段136號,74.4,41,17,0.600715997799584,0.1609887866145779,870.0
佳華大廈,台北市松山區塔悠路19號,68.2,41,6,1.4413296756789302,0.3026600248239398,746.0
財金大廈,台北市松山區南京東路五段46號,65.0,37,8,0.2656581585368539,0.0583372447887401,1048.0
聯亞大樓,台北市松山區光復北路68號,66.8,38,11,0.0145216805878913,0.2451002852550794,1241.0
翠亨鄉榭,台北市松山區光復南路19號,67.9,36,8,0.3103609275435898,0.454959129065168,1398.0
敦北長城,台北市松山區八德路三段30號,83.9,30,10,0.4162650534150851,0.1234055962064099,1847.0
民權天廈,台北市松山區民權東路三段146號,77.7,41,14,0.6086095129237957,0.236880535160838,814.0
雷諾名廈,台北市松山區民生東路三段122號,86.7,38,14,0.1507922694786476,0.3514150295497933,1347.0
韋霖大廈,台北市松山區復興北路431號,66.2,40,16,0.8185693225401965,0.1237985403793497,680.0
潤泰典藏家,台北市松山區八德路四段520號,78.0,20,3,1.357748837394744,0.3097497739491447,800.0
民有住宅,台北市松山區民權東路620號,78.4,41,17,0.600704744239083,0.1609683221503402,312.0
雷根大廈,台北市松山區長安東路二段292號,74.4,38,12,0.2158623815539817,0.1374740810421633,1969.0
南京華夏,台北市松山區南京東路四段100號,80.5,41,10,0.3841549129650005,0.1467168855827388,1301.0
國際企業中心,台北市松山區復興北路191號,79.9,38,14,0.2392548152822354,0.5351218493430158,1672.0
南京商業大樓,台北市松山區南京東路五段36號,63.5,33,9,0.2227589953797059,0.0974464582257806,1067.0
東興大樓,台北市松山區南京東路五段222號,77.3,30,6,0.7682434933593384,0.295813142418698,916.0
森昌大廈,台北市松山區光復北路7號,78.3,40,10,0.1105756450720198,0.322092860157936,1224.0
南京企業大廈,台北市松山區南京東路四段178號,71.5,40,9,0.1727998725122905,0.2044723304888123,1181.0
台北晶麒,台北市萬華區康定路103號,68.4,7,9,0.2991435185177229,0.2289741900435652,1433.0
青年新城國宅,台北市萬華區中華路二段416巷1號,60.0,35,12,0.5733813276126496,0.2267798031299601,738.0
有富正旺,台北市萬華區成都路137號,59.7,7,8,0.1683439727596456,0.0463134403179934,1415.0
輕鬆築大廈,台北市萬華區康定路20號,69.8,21,7,0.2183040531599571,0.2466438130065428,1243.0
崇仁花園大廈,台北市萬華區青年路152巷10號,61.1,15,15,0.8335063190994139,0.2351878338000122,516.0
One@台北,台北市萬華區成都路102號,62.0,6,9,0.153267276828148,0.1353348891238566,1339.0
阿曼TiT,台北市萬華區西寧南路125號,73.6,11,9,0.1923900293005528,0.3388852486475464,1811.0
新碩鼎和,台北市萬華區貴陽街二段121號,63.1,4,9,0.2200276691330463,0.3387299721905911,1397.0
天鑽大廈,台北市萬華區中華路一段160號,89.5,10,9,0.4105316791814134,0.3912358650914918,2016.0
西武大樓,台北市萬華區西寧南路42號,54.8,40,9,0.1669051859969095,0.3308368699360929,1750.0
宏普W HOUSE,台北市萬華區漢口街二段53巷1號,69.7,10,7,0.2577838395821724,0.2604575466268401,1751.0
岳泰豐鼎,台北市萬華區漢口街二段88號,73.3,5,7,0.2018735432842372,0.3946616246246505,1428.0
皇家極品大廈,台北市萬華區成都路96號,61.4,24,8,0.1462021829206278,0.0639055074918267,1576.0
國光社區,台北市萬華區中華路二段498巷1號,62.3,44,12,0.3151272252992713,0.3568695754009022,669.0
中正新城,台北市萬華區青年路號,57.6,41,14,0.7211388704913363,0.1043673260268567,604.0
花漾大樓,台北市萬華區峨眉街100號,93.1,17,9,0.1317835815360802,0.1280318469993882,1387.0
臺北市國輝花園,台北市萬華區中華路二段484巷10號,58.5,32,11,0.4109708917794195,0.331682693935845,673.0
東京凱悅,台北市萬華區昆明街109號,50.7,20,9,0.1303765249620131,0.097780917225585,1689.0
千曜學,台北市萬華區西園路二段81巷9號,66.2,2,11,0.4033939933391631,0.1148976524422619,883.0
西門FANCY 1,台北市萬華區西寧南路307號,72.8,6,8,0.2958750538727735,0.26481024006601,1784.0
真愛密碼,台北市萬華區成都路155號,62.4,15,7,0.1727958341541166,0.077962364563233,1366.0
全坤雲峰,台北市萬華區環河南路一段101號,53.3,8,7,0.2332326427657162,0.2767069803766157,1228.0
日新大廈,台北市萬華區和平西路三段384號,41.7,41,10,0.6949108409136167,0.1378338596968792,426.0
樂群花園新城,台北市萬華區中華路二段364巷11號,96.3,9,11,0.7152465226409439,0.2472586257610252,887.0
都美艷,台北市萬華區桂林路107號,70.7,3,10,0.3453648458561801,0.214897049342099,1319.0
萬喆,台北市萬華區民和街150號,56.7,6,14,0.3636984526281872,0.269396599185388,542.0
華強大廈,台北市萬華區大理街170巷52號,55.5,43,12,0.6611602006356937,0.1940027134903154,595.0
臺北市國興,台北市萬華區水源路195號,37.3,40,14,0.1034751595428573,0.2476667622710825,509.0
天澤,台北市萬華區環河南路三段133號,58.7,7,10,0.5425761990572683,0.4398708445937698,394.0
華宴,台北市萬華區柳州街67號,75.0,8,8,0.26962400761902,0.1739697654053456,1662.0
麗植園大廈,台北市萬華區萬大路71巷8號,70.8,15,10,0.755972924319061,0.2613069825858657,1093.0
華泰西門大廈,台北市萬華區長沙街二段11號,59.4,42,6,0.3558049393872784,0.3571455699497745,1885.0
國賓大理,台北市萬華區艋舺大道275巷18號,29.9,4,12,0.3746378333221019,0.2710099689709131,893.0
慈安首璽,台北市萬華區中華路二段364巷24弄1號,72.1,10,11,0.821769689369297,0.2653073824130572,985.0
尊寶達屋大樓,台北市萬華區貴陽街二段221號,48.9,22,9,0.3603472449581676,0.2254661046973053,1080.0
安家2MOrE.,台北市萬華區大理街30號,70.4,7,10,0.4425187958617821,0.3332817838113639,1098.0
上冠金點,台北市萬華區長沙街二段61號,56.5,11,7,0.2269782634149298,0.2564853584473924,1761.0
美觀園,台北市萬華區德昌街185巷11號,50.8,13,12,0.5137920268052957,0.3349231714716972,423.0
潤泰萬花園,台北市萬華區萬大路322巷57號,70.5,8,15,0.542498275249554,0.1314068036385267,619.0
京宴,台北市萬華區貴陽街二段152號,59.6,17,9,0.2430152466165955,0.3212924822132685,1387.0
御麒麟大廈,台北市萬華區康定路172巷1號,68.2,15,9,0.3185025730544236,0.2399987634784083,1391.0
南海儒家,台北市萬華區中華路二段600號,60.1,27,12,0.0557424414968797,0.1080389679412074,585.0
復華樸園,台北市萬華區西藏路125巷2號,78.3,11,11,0.8901114281921266,0.2799498949607822,985.0
小時代,台北市萬華區開封街二段65號,54.0,4,6,0.3131714499989987,0.3692147988338525,1503.0
MORE+,台北市萬華區西寧南路285號,75.6,6,8,0.3691814640834853,0.2925723308949424,1795.0
萬囍,台北市萬華區德昌街131號,72.0,12,15,0.5124547393855654,0.1320414191241222,522.0
空南三村,台北市萬華區萬大路423巷30弄11號,57.7,24,15,0.8775211528620069,0.1839397007008872,538.0
成都大廈,台北市萬華區成都路110號,34.0,45,10,0.1844152584924393,0.1875314612405131,1299.0
明治府大廈,台北市萬華區昆明街187巷2號,65.2,11,8,0.2908595008863877,0.2603408580226921,1626.0
中正國寶,台北市萬華區永福街53號,53.0,14,9,0.3741123244571973,0.2066338666632005,1610.0
淺草居大樓,台北市萬華區漢口街二段27號,77.1,11,5,0.3285178182865748,0.1802072252266775,2021.0
新巴黎大廈,台北市萬華區環河南路一段71號,45.2,45,6,0.2936699490996196,0.2632454490966579,1191.0
麗德莊,台北市萬華區內江街130號,66.7,8,10,0.071678923995192,0.1583494418698722,1513.0
西門Tokyo,台北市萬華區西寧南路105號,75.7,18,8,0.1683314919891215,0.3336559438957298,1721.0
榮耀君悅大廈,台北市萬華區西園路二段147號,56.3,11,11,0.2647253815093991,0.191293710813381,809.0
榮耀天璽大廈,台北市萬華區西寧南路279號,71.9,12,8,0.4143601874291935,0.3050898866740723,1803.0
美麗桂林大廈,台北市萬華區桂林路141號,60.4,13,9,0.3791200299368058,0.1588470750307552,1398.0
聯富賀采,台北市萬華區成都路106號,72.8,15,10,0.1715437322822654,0.1584211544208215,1320.0
西門聯合大廈,台北市萬華區康定路24號,43.6,44,7,0.2098826676028702,0.2114829047890748,1268.0
獅子林新光商業大樓,台北市萬華區西寧南路36號,47.6,43,10,0.1961033488209385,0.3052961820311465,1762.0
吉美真鑽,台北市萬華區長沙街二段76號,60.5,15,7,0.2291039884021098,0.2727376410584857,1754.0
景上川,台北市萬華區環河南路二段59號,66.2,3,9,0.1664707356146688,0.1147118494643428,725.0
世運大樓,台北市萬華區成都路78號,51.2,37,9,0.1636655976800201,0.1118427089095551,1668.0
廣一峨嵋大樓,台北市萬華區環河南路一段63號,48.5,32,8,0.2598115405193997,0.2601206140298593,1199.0
榮耀天邑,台北市萬華區西園路一段123號,53.2,3,10,0.2043156593917312,0.3009753471492282,1195.0
萬大ONE,台北市萬華區民和街81巷5號,66.8,4,14,0.4671525261608444,0.1626878512784753,657.0
極真,台北市萬華區西園路二段322號,49.2,7,11,0.2874389780616841,0.1871059860316569,435.0
祥安水岸景觀大廈,台北市萬華區水源路205號,38.6,25,15,0.8343719861073384,0.3629834717018104,395.0
30創富,台北市萬華區康定路82號,69.7,9,8,0.032907008229899,0.1851816699501553,1425.0
力麒御品,台北市萬華區莒光路335號,76.1,5,11,0.667600268728259,0.0949920890095192,898.0
無雙,台北市萬華區漢中街2號,41.2,10,6,0.3640096148716039,0.1370872212510275,2085.0
密原宿大廈,台北市萬華區漢中街178號,63.1,18,7,0.2941546577921284,0.2984614502698839,1851.0
御天下,台北市萬華區康定路176號,51.4,7,9,0.3315135417484272,0.215777630891197,1403.0
新和首璽,台北市萬華區中華路二段416巷68號,71.4,10,12,0.6841079681717938,0.1441790261319157,828.0
世紀鴻樓,台北市萬華區西寧南路128號,68.4,15,7,0.2473561200591134,0.2521966060619749,1825.0
21世紀福祿大樓,台北市萬華區環河南路一段23號,49.3,39,6,0.2832436089870793,0.4691362754060143,1336.0
榮耀爵市,台北市萬華區長沙街二段93號,57.9,25,9,0.1529159330230137,0.2096967133498272,1698.0
索蘭朵,台北市萬華區內江街33號,68.2,12,8,0.2204996071847692,0.2013833938620459,1781.0
大世界商業大樓,台北市萬華區成都路81號,65.4,20,8,0.1434834677457239,0.145335228606626,1688.0
西門悅庭,台北市萬華區西寧南路269號,64.4,4,7,0.3778991811617843,0.3275628686340062,1821.0
富邦獵戶星座大廈,台北市萬華區桂林路31號,30.5,28,8,0.3592835567965485,0.2041478406277499,1641.0
鑽石大樓,台北市萬華區康定路226號,34.3,41,10,0.3800500730445179,0.1243211289705719,1373.0
JR捷座,台北市萬華區和平西路三段85號,62.0,12,11,0.3945977155721326,0.2473381461468609,1155.0
大都市花園,台北市萬華區東園街173號,47.3,19,14,0.4925385773138367,0.1273033990790616,585.0
桂林苑,台北市萬華區桂林路8號,66.9,13,8,0.2431464123580405,0.2041026502323744,1711.0
皇家醴讚,台北市萬華區西園路一段80號,50.0,15,9,0.3094472692704633,0.2899055841621057,1226.0
華富國宅,台北市萬華區環河南路二段147號,48.5,42,11,0.611347612464969,0.1845328821809802,590.0
玖原王冠,台北市萬華區內江街57號,71.7,6,8,0.1542662208202256,0.14559758005678,1724.0
富都新紳,台北市萬華區桂林路126號,69.1,7,10,0.1933289480408968,0.2297976959954127,1125.0
德林禮記大廈,台北市萬華區大理街101號,65.0,16,11,0.270564073841259,0.2323417268437457,925.0
萬年青,台北市萬華區萬大路331號,58.0,26,13,0.9414927591636532,0.1179879840873764,652.0
桂林新境,台北市萬華區桂林路71號,46.3,29,9,0.3989692905935451,0.1168991371582778,1438.0
力霸大別墅,台北市萬華區環河南路二段250巷25弄10號,39.0,36,12,0.8992414534202252,0.1489525959689487,362.0
第一名宅,台北市萬華區中華路一段76巷1號,87.1,15,8,0.430343724838758,0.1164950383454994,2191.0
西門大亨,台北市萬華區漢口街二段73號,55.4,27,7,0.2042847615457446,0.3929895861828893,1525.0
六福西門大樓,台北市萬華區漢口街二段54號,35.0,48,6,0.1841795833585278,0.3350942655252107,1620.0
玉山首邸大廈,台北市萬華區中華路一段216號,66.7,10,10,0.2011316835401718,0.2053887634336859,1708.0
德昌公教,台北市萬華區德昌街26號,47.8,24,14,1.0777304665904008,0.1784860094613335,673.0
首耀,台北市萬華區康定路56巷2號,67.8,12,8,0.0905305923530829,0.160107369595955,1368.0
京都高宿,台北市萬華區西園路一段152號,65.7,15,10,0.1471132449526575,0.3039864978140434,1093.0
富華苑(地主戶),台北市萬華區環河南路二段272號,51.7,7,13,0.8189264788638414,0.1659783323914317,470.0
開封龍邸,台北市萬華區開封街二段66號,61.2,27,7,0.2992297547041191,0.274699480103685,1682.0
2時代,台北市萬華區內江街49號,78.7,9,8,0.180396277043993,0.1708874770670195,1748.0
麒麟桂冠大樓,台北市萬華區西昌街181號,52.6,20,10,0.336882099638133,0.2367596313458128,1308.0
青年皇家大廈,台北市萬華區萬青街186號,57.2,18,14,0.8572195659619097,0.1647361154350227,589.0
龍門星鑽,台北市萬華區西園路一段200號,44.2,31,12,0.1548396696016747,0.3004725769042125,999.0
統帥天廈大樓,台北市萬華區西寧南路146號,54.4,30,8,0.2859228065411338,0.3111012482251135,1809.0
愛家親子名廈,台北市萬華區中華路二段662號,58.3,33,13,0.1312590617358265,0.0784380178586646,617.0
珍珠大樓,台北市萬華區西寧南路11號,55.2,40,5,0.3698145213644864,0.2568970889555678,1912.0
萬代年華大廈,台北市萬華區桂林路127巷11號,48.0,28,10,0.3242478837330564,0.2892213865549534,1276.0
桂林天下,台北市萬華區西園路一段120號,53.0,25,10,0.2135796069822963,0.2729811785030611,1186.0
金帝大廈,台北市萬華區康定路206號,41.3,44,9,0.3931595801100884,0.1646597362219848,1376.0
潤泰翡翠,台北市萬華區中華路一段170號,82.9,17,7,0.407523114713877,0.3425003276791834,1976.0
大和庄,台北市萬華區萬大路628號,45.6,13,12,1.6228756925210557,0.6450441075030748,215.0
景深,台北市萬華區東園街67巷19號,62.2,9,13,0.3324585709868063,0.0658848911575296,782.0
